-7.371640012187928193e+00
-7.433520649291122773e+00
-7.423394957121862703e+00
-7.784100670298411018e+00
-7.602692513422603326e+00
-7.451216607290148453e+00
-7.779137335104769235e+00
-7.480582698182740131e+00
-7.774814177068577692e+00
-7.366046233212722782e+00
-7.470342500723571533e+00
-7.408723838523830096e+00
-7.436379876570486935e+00
-7.383737209118455880e+00
-7.768613142061040477e+00
-7.773698256956152797e+00
-7.430146486858322241e+00
-7.786261277964565686e+00
-7.419147358900920253e+00
-7.490054040411664005e+00
-7.424939930064825333e+00
-7.452508212403572863e+00
-7.424997792188309020e+00
-7.770346767317336756e+00
-7.751721346776097477e+00
-7.777267179501410332e+00
-7.420602900358662879e+00
-7.739070339119704656e+00
-7.764459466938404830e+00
-7.780580622646955824e+00
-7.782243869259523272e+00
-7.742883543114169598e+00
-7.426090464179221584e+00
-7.535392022857466898e+00
-7.750898452284748608e+00
-7.372332751413315677e+00
-7.764108271875866052e+00
-7.352361310924176330e+00
-7.421918164460112877e+00
-7.439117116662679052e+00
-7.398075346450907475e+00
-7.459734737117468484e+00
-7.790391233988666286e+00
-7.800852887699308624e+00
-7.271283784003975015e+00
-7.431226410671564864e+00
-7.778972867902446353e+00
-7.425344759850963428e+00
-7.760852616502640799e+00
-7.383592228891060039e+00
-7.466712821686566137e+00
-7.416241151721163050e+00
-7.834686536806762192e+00
-7.694001112743092285e+00
-7.813802042551866833e+00
-7.787428261456533107e+00
-7.335077478226593506e+00
-7.447766574665036998e+00
-7.792530315456180467e+00
-7.375866494810490614e+00
-7.461006168569621622e+00
-7.773544457938053043e+00
-7.391367301816871738e+00
-7.454040579849783299e+00
-7.482332308374248342e+00
-7.384114726660675032e+00
-7.380695051479058577e+00
-7.771062703871068678e+00
-7.334308634442399111e+00
-7.768249304451911641e+00
-7.772446306687976758e+00
-7.760195786726324485e+00
-7.767896827655136782e+00
-7.490844210874787024e+00
-7.774626499078155284e+00
-7.448853825916537552e+00
-7.813731227380600330e+00
-7.431024789611736736e+00
-7.668974097083117059e+00
-7.442247655125703076e+00
-7.799546319702313824e+00
-7.530015124809599669e+00
-7.368902253821618231e+00
-7.400655668278217192e+00
-7.759063591229686807e+00
-7.445782264174881426e+00
-7.772288890526959371e+00
-7.411199062595879461e+00
-7.727751333002166767e+00
-7.477916663370138828e+00
-7.442259473382186741e+00
-7.389911999266720599e+00
-7.427202044289436422e+00
-7.805924050636875222e+00
-7.471215847655916065e+00
-7.812262613290958058e+00
-7.808054981711801901e+00
-7.797785669921445617e+00
-7.852735532121087658e+00
-7.820093770857623916e+00
-7.459525405844732227e+00
-7.446909046774669250e+00
-7.417926631000339555e+00
-7.845082658167399359e+00
-7.378536199078095770e+00
-7.752088999286817383e+00
-7.793179002174110082e+00
-7.732420715623827157e+00
-7.415486422536742950e+00
-7.481729861839276907e+00
-7.395953730327354592e+00
-7.818565129766689381e+00
-7.450823784060302657e+00
-7.720381113203731438e+00
-7.746159723130075392e+00
-7.843423698552188128e+00
-7.417100907489704298e+00
-7.416633297825084625e+00
-7.791973307600045473e+00
-7.802932498118980931e+00
-7.412085626742033639e+00
-7.433853455374466179e+00
-7.783701207317866633e+00
-7.836776131094396192e+00
-7.474430688699003511e+00
-7.472370278977908953e+00
-7.737611941403743643e+00
-7.780118651271090258e+00
-7.779238130114261907e+00
-7.791522469210073076e+00
-7.475264238306701614e+00
-7.664932304964817256e+00
-7.763799688687079481e+00
-7.753519484091595082e+00
-7.433745050523755893e+00
-7.442736018684687593e+00
-7.436697211149015274e+00
-7.782369968946467154e+00
-7.451113263782266571e+00
-7.422610417942214767e+00
-7.335565211270099084e+00
-7.789287408293823489e+00
-7.707486291739202855e+00
-7.432256372055949356e+00
-7.372105985607964485e+00
-7.847243934860978598e+00
-7.363368541769783171e+00
-7.441882845871868213e+00
-7.447905916868353238e+00
-7.809320946590180057e+00
-7.782815378980501464e+00
-7.772011523897154106e+00
-7.467735122504876699e+00
-7.441334538700418832e+00
-7.341132906766176802e+00
-7.455179663572891080e+00
-7.759320838445940893e+00
-7.760813560809125100e+00
-7.787300773571691259e+00
-7.378808911642027013e+00
-7.418296925698049549e+00
-7.773399501758108343e+00
-7.411151426512747165e+00
-7.438056405325790266e+00
-7.524119345848351514e+00
-7.398227172415362318e+00
-7.430423596499256433e+00
-7.811157715649905242e+00
-7.793630922568027586e+00
-7.444631418215850616e+00
-7.837585533721261655e+00
-7.506113498730845990e+00
-7.748596942451992931e+00
-7.780483515520504767e+00
-7.423361205492590820e+00
-7.481893325852605692e+00
-7.375054697859891206e+00
-7.421227660026390005e+00
-7.388840118715412686e+00
-7.404741823108565768e+00
-7.794853757567728358e+00
-7.806835872287049227e+00
-7.432245031601733665e+00
-7.416033836125283329e+00
-7.751326315294781111e+00
-7.379302416657941954e+00
-7.766348231903108967e+00
-7.452005945849386137e+00
-7.476714236819862691e+00
-7.471502512376920535e+00
-7.758632616524754333e+00
-7.444937255357356953e+00
-7.445699012444928044e+00
-7.762747430153519090e+00
-7.709927860607178829e+00
-7.755517130993687225e+00
-7.305243768548526972e+00
-7.739083749816950686e+00
-7.465709635766915930e+00
-7.419644791196961187e+00
-7.426967126685797282e+00
-7.435594822408132742e+00
-7.785970133525031756e+00
-7.835266003008831248e+00
-7.456512029455682367e+00
-7.789086997983926786e+00
-7.707025756134388672e+00
-7.424767994890387968e+00
-7.816466853675416715e+00
-7.418823959752959496e+00
-7.734223450182415860e+00
-7.763139482521673074e+00
-7.449266511738697361e+00
-7.775131118962170795e+00
-7.419979074096112015e+00
-7.860592026574796165e+00
-7.397810402437205113e+00
-7.761540871556698917e+00
-7.761622972241054796e+00
-7.454205465321815716e+00
-7.747311233411025455e+00
-7.423710336180526781e+00
-7.752590869167613974e+00
-7.757947129688444576e+00
-7.393637577533604954e+00
-7.815684569381234681e+00
-7.385823702660369250e+00
-7.446397485433143615e+00
-7.450797898311342315e+00
-7.778372419038293906e+00
-7.812545295729266925e+00
-7.483411396280930106e+00
-7.470421285792411048e+00
-7.427455699363850528e+00
-7.819923763564788466e+00
-7.762373795122844200e+00
-7.731394019391617967e+00
-7.832337856531927045e+00
-7.752287541994610010e+00
-7.778859697445100529e+00
-7.770015403943189014e+00
-7.787437434135096481e+00
-7.457937268042546641e+00
-7.403593774981199083e+00
-7.805710374346150004e+00
-7.466651621536967376e+00
-7.435916781133586895e+00
-7.794905398350644887e+00
-7.370265202072049604e+00
-7.403161142249762960e+00
-7.448777180176374912e+00
-7.371716359473339253e+00
-7.867357020771535758e+00
-7.413265576296288017e+00
-7.841519213286130885e+00
-7.802349205901364826e+00
-7.329960472199552157e+00
-7.431785377854749797e+00
-7.421319170891845118e+00
-7.795842249183892569e+00
-7.616966654125941538e+00
-7.451216607290148453e+00
-7.779137335104769235e+00
-7.480582698182740131e+00
-7.778977938647129164e+00
-7.366839463470919114e+00
-7.566355256403467955e+00
-7.408723838523830096e+00
-7.458990006764778968e+00
-7.383737209118455880e+00
-7.767959222676413589e+00
-7.757531427438605576e+00
-7.403384575819989877e+00
-7.418453482179375946e+00
-7.414210481903269923e+00
-7.488984041629403343e+00
-7.424939930064825333e+00
-7.428504980483456421e+00
-7.425316363382930440e+00
-7.770513049809347095e+00
-7.751721346776097477e+00
-7.769574514825928091e+00
-7.423622905905681080e+00
-7.739253637860803892e+00
-7.764459466938404830e+00
-7.820539485741369923e+00
-7.782243869259523272e+00
-7.736921492250599997e+00
-7.427808731590509694e+00
-7.560629891656921231e+00
-7.750898452284748608e+00
-7.289299785479418148e+00
-7.751626126422182850e+00
-7.352361310924176330e+00
-7.423943593645324412e+00
-7.443538667335687364e+00
-7.391535934540629071e+00
-7.484271297332958817e+00
-7.805089878990803420e+00
-7.800852887699308624e+00
-7.203199726554755600e+00
-7.442735768623407466e+00
-7.798657015017185223e+00
-7.410367361437820932e+00
-7.761353492689139877e+00
-7.357819060396651345e+00
-7.466712821686566137e+00
-7.416241151721163050e+00
-7.834686536806762192e+00
-7.331302074756363751e+00
-7.812469862370130969e+00
-7.787428261456533107e+00
-7.367446369283332075e+00
-7.447264192119672721e+00
-7.792530315456180467e+00
-7.377672104782577733e+00
-7.453508286883426592e+00
-7.773544457938053043e+00
-7.410605581948752629e+00
-7.451863158382741048e+00
-7.500668282646037355e+00
